LRU-LCE-0.05
0.268026890468 0.711905678444 66.342176929 62.2206638156 46.5199099972

LRU-LCE-0.1
0.309522137535 0.688862797376 63.0348582684 60.2809596502 43.7985131872

LRU-LCE-0.2
0.362130684251 0.658305720038 58.8265170849 58.0247613359 40.5374536819

HYBRID-LCE-0.05
0.126256744027 0.782704918507 77.3208118524 67.0785335952 55.3913035257

LRU-HR_SYMM-0.05
0.411182666781 0.968835782525 63.01255802 77.7392186021 37.3981318664

HYBRID-HR_SYMM-0.05
0.221168108247 1.08678106602 78.2445765179 85.5026597355 49.4337900082

LRU-HR_SYMM-0.1
0.482576004111 0.922497576636 57.2497285262 74.6831220947 32.8710520509

IN_CACHE_LFU-HR_SYMM-0.05
0.134795752334 1.14635701746 85.3554303331 89.6359662271 54.8843668612

IN_CACHE_LFU-LCE-0.05
0.0748505609317 0.811109958057 81.4234752077 69.4558635185 58.737570801

LRU-HR_SYMM-0.2
0.555572492935 0.875504443343 51.3465273615 71.4386563496 28.2081479206

HYBRID-HR_SYMM-0.1
0.296802260855 1.03642271981 72.1189654877 82.270872453 44.682412956

HYBRID-HR_HYBRID_SM-0.05
0.221168108247 0.76795823869 58.3821015672 78.6705265113 49.4732906607

IN_CACHE_LFU-HR_SYMM-0.1
0.213391282007 1.09449628696 78.9794433502 86.1599465651 49.9045281926

LRU-HR_HYBRID_SM-0.05
0.411182666781 0.590564272155 44.6612023636 72.2885915175 37.3603454018

HYBRID-HR_SYMM-0.2
0.471061916588 0.926488508477 58.093654192 74.7005249752 33.517739121

LRU-HR_HYBRID_SM-0.1
0.482576004111 0.518887234742 39.2339265222 69.8825032854 32.8367376676

HYBRID-LCE-0.1
0.175647854757 0.756558624271 73.4364648454 65.0930790312 52.2473389532

IN_CACHE_LFU-HR_HYBRID_SM-0.05
0.134795752334 0.869874495346 65.7326231052 81.7265362941 54.8598967816

LRU-HR_HYBRID_SM-0.2
0.555572492935 0.446090084326 33.7319602638 67.3672344418 28.2075594716

HYBRID-HR_HYBRID_SM-0.1
0.296802260855 0.691932553616 52.6197379464 76.0168433573 44.6240997948

IN_CACHE_LFU-HR_SYMM-0.2
0.43194913077 0.955269739319 61.3316159973 76.7083478701 36.022259681

LRU-CL4M-0.05
0.248946647255 0.726115063058 67.9709445919 63.233933296 47.5588311011

HYBRID-CL4M-0.05
0.0672441551768 0.814731320973 82.0801267449 69.8941861986 59.148804713

IN_CACHE_LFU-HR_HYBRID_SM-0.1
0.213391282007 0.790356851959 59.8153738118 79.1650361247 49.9425661034

HYBRID-HR_HYBRID_SM-0.2
0.471061916588 0.523796621122 39.7194125203 70.100519484 33.5468699302

LRU-CL4M-0.1
0.287568724844 0.703171697589 64.8710045388 61.5930884671 45.2096334663

IN_CACHE_LFU-CL4M-0.05
0.0615217949816 0.817019674757 82.4950141303 70.101550208 59.6058977507

LRU-CL4M-0.2
0.332110131027 0.675884604592 61.2758105678 59.5180641767 42.4178821873

IN_CACHE_LFU-LCE-0.1
0.124955896206 0.785492033253 77.4876697782 67.4439812488 55.532852181

IN_CACHE_LFU-HR_HYBRID_SM-0.2
0.43194913077 0.570332101261 43.1535908196 71.630751879 36.0594145201

LRU-LCD-0.05
0.30187034341 0.715011662124 64.3392652222 63.2845759199 44.329174452

HYBRID-LCD-0.05
0.100698809626 0.802756079995 79.6166378351 69.2771938899 57.1012089354

HYBRID-CL4M-0.1
0.0992626530787 0.797434442425 79.5571328252 68.6505546514 57.1616199306

LRU-LCD-0.1
0.348503896549 0.689332698865 60.6521264023 61.3409465433 41.363137321

IN_CACHE_LFU-CL4M-0.1
0.0987119979447 0.797755059131 79.6148394279 68.7372153591 57.2054522295

IN_CACHE_LFU-LCD-0.05
0.0708495332705 0.812507222181 81.7777956667 69.6425263607 58.8885067353

LRU-LCD-0.2
0.401764151751 0.659868830127 56.4362969941 59.0900334357 37.9675766457

HYBRID-LCD-0.1
0.133458079986 0.785563477456 77.0705831977 68.0613562607 55.0040916503

IN_CACHE_LFU-LCD-0.1
0.109409951186 0.792670747072 78.7861505524 68.3669650295 56.5342262713

HYBRID-LCE-0.2
0.24739659159 0.716463661102 67.691773572 61.9426467376 47.7709061743

HYBRID-CL4M-0.2
0.149224115783 0.769490849946 75.6138357455 66.5728798298 53.9662921927

IN_CACHE_LFU-CL4M-0.2
0.149429648026 0.76965851165 75.5923096686 66.6103477219 54.0065774758

HYBRID-LCD-0.2
0.190259484457 0.755763717787 72.6355947589 65.9117175382 51.396789795

IN_CACHE_LFU-LCD-0.2
0.168930375953 0.764103481139 74.2133630213 66.3173163627 52.6932507164

IN_CACHE_LFU-LCE-0.2
0.214559390254 0.737333051955 70.3816596729 63.6978754159 49.887567331

