LRU-LCE-0.1
0.309344009592 0.688872566614 63.0523627644 60.3218829361 43.824860868

LRU-LCE-0.2
0.362337072878 0.65826722998 58.8081801833 57.8759430181 40.4316613723

LRU-LCE-0.05
0.268102252291 0.712089883658 66.3345516828 62.1035733719 46.4345940652

LRU-HR_SYMM-0.05
0.411182666781 0.968487373089 63.0087865034 77.6472199901 37.3600074068

HYBRID-HR_SYMM-0.05
0.221168108247 1.08417556933 78.2166583883 85.5522798087 49.5171540188

IN_CACHE_LFU-HR_SYMM-0.05
0.134795752334 1.14616110323 85.3503091547 89.6918262527 54.929176672

LRU-HR_SYMM-0.1
0.482576004111 0.922385149004 57.2363243984 74.5399117047 32.8279619313

HYBRID-HR_SYMM-0.1
0.296802260855 1.03538311577 72.0843744112 82.0573428818 44.6299690232

HYBRID-LCE-0.05
0.126179669436 0.782572819182 77.3375730068 67.1505052833 55.4199721602

LRU-HR_SYMM-0.2
0.555572492935 0.876713131974 51.3579172733 71.436159237 28.1919620562

IN_CACHE_LFU-HR_SYMM-0.1
0.213391282007 1.09594892823 78.9865924467 86.2849541769 49.96292069

IN_CACHE_LFU-LCE-0.05
0.0742022779824 0.811197531513 81.4684422369 69.5023320155 58.8152475525

HYBRID-HR_SYMM-0.2
0.471061916588 0.926361334043 58.1002415004 74.9166499288 33.6047084819

LRU-HR_HYBRID_SM-0.05
0.411182666781 0.590882099664 44.697845337 72.3739542106 37.4084461511

HYBRID-HR_HYBRID_SM-0.05
0.221168108247 0.766201062563 58.221258885 78.4674017005 49.3617069461

LRU-HR_HYBRID_SM-0.1
0.482576004111 0.518802501628 39.2540858097 69.9696495581 32.8853318346

IN_CACHE_LFU-HR_HYBRID_SM-0.05
0.134795752334 0.867365117088 65.6206337244 81.7177809895 54.8658008013

HYBRID-HR_HYBRID_SM-0.1
0.296802260855 0.692471234152 52.5971533784 76.0314785047 44.6289401663

LRU-HR_HYBRID_SM-0.2
0.555572492935 0.446679099192 33.7941303417 67.386139558 28.2187394807

IN_CACHE_LFU-HR_SYMM-0.2
0.43194913077 0.954886192977 61.328522737 76.7154930083 36.0305239111

IN_CACHE_LFU-HR_HYBRID_SM-0.1
0.213391282007 0.787064136391 59.5466369787 78.9697068713 49.8477693898

HYBRID-LCE-0.1
0.173881990237 0.757395479315 73.5499357712 65.1306051222 52.4093696936

LRU-CL4M-0.05
0.248890125888 0.726037779128 67.9697764837 63.296054577 47.623258577

HYBRID-CL4M-0.05
0.0650877793954 0.815641396538 82.2321863492 69.946550172 59.31270899

LRU-CL4M-0.1
0.287596985527 0.703155344726 64.873446947 61.6127782818 45.2102800327

HYBRID-HR_HYBRID_SM-0.2
0.471061916588 0.524783554634 39.8136952984 70.1737850574 33.565088169

IN_CACHE_LFU-CL4M-0.05
0.0645679540978 0.815707785016 82.2548839599 70.0469484542 59.4711923709

IN_CACHE_LFU-LCE-0.1
0.124957608975 0.785091257613 77.4678701721 67.4380518221 55.5886997296

LRU-CL4M-0.2
0.331382204333 0.676125531675 61.3204179156 59.4984039368 42.4631835253

IN_CACHE_LFU-HR_HYBRID_SM-0.2
0.43194913077 0.569761547256 43.144242528 71.6637894563 36.0873139142

LRU-LCD-0.05
0.301769290057 0.714808510425 64.3330924039 63.246296667 44.3430683129

HYBRID-CL4M-0.1
0.0985364391539 0.797763621615 79.632987925 68.7828438075 57.2351809233

HYBRID-LCD-0.05
0.100571208358 0.802591319463 79.6207279267 69.2970786091 57.1398976186

LRU-LCD-0.1
0.348183608804 0.689586848931 60.6796437441 61.2417871028 41.3020806522

IN_CACHE_LFU-CL4M-0.1
0.0965042391025 0.798122081673 79.7619422797 68.7501390647 57.3658300161

IN_CACHE_LFU-LCD-0.05
0.0694621906312 0.812652289951 81.8542844909 69.6148579589 59.0096493383

LRU-LCD-0.2
0.40205960435 0.659738166946 56.4046107733 59.0211583946 37.9325080499

HYBRID-LCD-0.1
0.135294168023 0.784076196463 76.897090006 67.873203596 54.8829233712

HYBRID-CL4M-0.2
0.149863834889 0.770142773889 75.5860786161 66.7230083851 53.9994553553

IN_CACHE_LFU-LCD-0.1
0.108689731952 0.792913640441 78.8253352745 68.303529741 56.5578271811

IN_CACHE_LFU-CL4M-0.2
0.149236961548 0.769457212393 75.6066147127 66.6473262629 54.0451401769

HYBRID-LCE-0.2
0.24772373041 0.716434427131 67.6673700437 61.7642912482 47.618873878

HYBRID-LCD-0.2
0.190573777511 0.756269330163 72.6244172305 65.9878788788 51.4063855137

IN_CACHE_LFU-LCD-0.2
0.170664554252 0.762417717442 74.0667534469 66.2132125553 52.5859725335

IN_CACHE_LFU-LCE-0.2
0.214615055237 0.73718696366 70.3750038537 63.6560574286 49.8597159147

